iteration, 300
pop_size, 200
LNK_strat, AVG
L2agg_strat, AVG
dec_strat, MAJ3
popname, pop1.csv
netname, net1.csv
COMMF, 0.75

agent,iteration,layer1,layer2,decision,payoff,dec_base,change
agent019,164,57,58,56,56.0,norm,0
agent01a,164,61,57,58,58.0,norm,0
agent01b,164,57,58,56,56.0,norm,0
agent01c,164,61,58,59,59.0,norm,0
agent01d,164,57,58,56,56.0,norm,0
agent01e,164,55,57,54,54.0,norm,0
agent01f,164,55,58,54,54.0,norm,0
agent020,164,62,58,60,60.0,norm,0
agent021,164,61,58,60,60.0,norm,0
agent022,164,64,58,61,61.0,norm,0
agent023,164,55,58,54,54.0,norm,0
agent024,164,61,58,60,60.0,norm,0
agent025,164,57,58,56,56.0,norm,0
agent026,164,54,57,53,53.0,norm,0
agent027,164,56,58,56,56.0,norm eq. self,0
agent028,164,58,57,57,57.0,norm,0
agent029,164,58,58,57,57.0,norm,0
agent02a,164,60,57,58,58.0,norm,0
agent02b,164,61,58,59,59.0,norm,0
agent02c,164,55,58,53,53.0,norm,0
agent02d,164,58,58,57,57.0,norm,0
agent02e,164,51,58,51,51.0,norm eq. self,0
agent02f,164,62,58,61,61.0,norm,0
agent030,164,55,58,54,54.0,norm,0
agent031,164,60,58,59,59.0,norm,0
agent032,164,55,57,54,54.0,norm,0
agent033,164,60,57,59,59.0,norm,0
agent034,164,57,58,57,57.0,norm eq. self,0
agent035,164,59,58,58,58.0,norm,0
agent036,164,54,58,54,54.0,norm eq. self,0
agent037,164,62,58,61,61.0,norm,0
agent038,164,54,57,53,53.0,norm,0
agent039,164,56,58,56,56.0,norm eq. self,0
agent03a,164,60,58,58,58.0,norm,0
agent03b,164,55,58,54,54.0,norm,0
agent03c,164,60,58,58,58.0,norm,0
agent03d,164,61,58,59,59.0,norm,0
agent03e,164,56,58,55,55.0,norm,0
agent03f,164,54,57,53,53.0,norm,0
agent040,164,62,58,61,61.0,norm,0
agent041,164,58,58,57,57.0,norm,0
agent042,164,61,58,60,60.0,norm,0
agent043,164,58,58,57,57.0,norm,0
agent044,164,57,57,56,56.0,norm,0
agent045,164,59,58,58,58.0,norm,0
agent046,164,60,58,59,59.0,norm,0
agent047,164,58,58,57,57.0,norm,0
agent048,164,61,57,59,59.0,norm,0
agent049,164,60,58,58,58.0,norm,0
agent04a,164,61,58,59,59.0,norm,0
agent04b,164,56,58,55,55.0,norm,0
agent04c,164,60,58,59,59.0,norm,0
agent04d,164,56,58,56,56.0,norm eq. self,0
agent04e,164,56,57,56,56.0,norm eq. self,0
agent04f,164,59,57,58,58.0,norm,0
agent050,164,53,58,52,52.0,norm,0
agent051,164,56,57,55,55.0,norm,0
agent052,164,61,58,58,58.0,norm,0
agent053,164,61,58,59,59.0,norm,0
agent054,164,57,57,57,57.0,norm eq. self,0
agent055,164,60,57,59,59.0,norm,0
agent056,164,60,58,59,59.0,norm,0
agent057,164,60,58,59,59.0,norm,0
agent058,164,58,58,57,57.0,norm,0
agent059,164,58,58,57,57.0,norm,0
agent05a,164,63,58,61,61.0,norm,0
agent05b,164,63,58,61,61.0,norm,0
agent05c,164,57,57,56,56.0,norm,0
agent05d,164,62,58,61,61.0,norm,0
agent05e,164,55,57,54,54.0,norm,0
agent05f,164,53,58,53,53.0,norm eq. self,0
agent060,164,56,58,56,56.0,norm eq. self,0
agent061,164,56,58,55,55.0,norm,0
agent062,164,56,58,56,56.0,norm eq. self,0
agent063,164,63,58,61,61.0,norm,0
agent064,164,59,58,58,58.0,norm,0
agent065,164,57,57,56,56.0,norm,0
agent066,164,60,58,59,59.0,norm,0
agent067,164,59,58,58,58.0,norm,0
agent068,164,60,58,59,59.0,norm,0
agent069,164,59,58,58,58.0,norm,0
agent06a,164,59,58,58,58.0,norm,0
agent06b,164,53,57,53,53.0,norm eq. self,0
agent06c,164,56,58,55,55.0,norm,0
agent06d,164,58,57,57,57.0,norm,0
agent06e,164,59,58,58,58.0,norm,0
agent06f,164,59,58,57,57.0,norm,0
agent070,164,58,58,58,58.0,norm eq. self,0
agent071,164,60,58,59,59.0,norm,0
agent072,164,61,58,60,60.0,norm,0
agent073,164,57,58,57,57.0,norm eq. self,0
agent074,164,60,58,59,59.0,norm,0
agent075,164,57,58,56,56.0,norm,0
agent076,164,62,58,61,61.0,norm,0
agent077,164,54,58,53,53.0,norm,0
agent078,164,56,58,56,56.0,norm eq. self,0
agent079,164,58,58,57,57.0,norm,0
agent07a,164,56,58,55,55.0,norm,0
agent07b,164,61,58,59,59.0,norm,0
agent07c,164,58,57,57,57.0,norm,0
agent07d,164,62,58,60,60.0,norm,0
agent07e,164,58,57,56,56.0,norm,0
agent07f,164,61,57,59,59.0,norm,0
agent080,164,61,58,59,59.0,norm,0
agent081,164,59,58,58,58.0,norm,0
agent082,164,59,58,58,58.0,norm,0
agent083,164,58,58,58,58.0,norm eq. self,0
agent084,164,63,58,60,60.0,norm,0
agent085,164,58,58,58,58.0,norm eq. self,0
agent086,164,62,57,60,60.0,norm,0
agent087,164,55,58,54,54.0,norm,0
agent088,164,59,58,58,58.0,norm,0
agent089,164,58,58,57,57.0,norm,0
agent08a,164,62,58,60,60.0,norm,0
agent08b,164,59,57,58,58.0,norm,0
agent08c,164,59,58,58,58.0,norm,0
agent08d,164,60,58,59,59.0,norm,0
agent08e,164,54,57,53,53.0,norm,0
agent08f,164,59,58,58,58.0,norm,0
agent090,164,62,57,59,59.0,norm,0
agent091,164,61,57,59,59.0,norm,0
agent092,164,53,58,52,52.0,norm,0
agent093,164,59,57,58,58.0,norm,0
agent094,164,59,58,58,58.0,norm,0
agent095,164,58,58,57,57.0,norm,0
agent096,164,61,58,59,59.0,norm,0
agent097,164,56,58,55,55.0,norm,0
agent098,164,59,57,58,58.0,norm,0
agent099,164,54,59,53,53.0,norm,0
agent09a,164,53,58,52,52.0,norm,0
agent09b,164,58,58,57,57.0,norm,0
agent09c,164,59,57,57,57.0,norm,0
agent09d,164,63,58,61,61.0,norm,0
agent09e,164,53,58,53,53.0,norm eq. self,0
agent09f,164,57,58,56,56.0,norm,0
agent0a0,164,57,58,57,57.0,norm eq. self,0
agent0a1,164,57,58,56,56.0,norm,0
agent0a2,164,60,58,58,58.0,norm,0
agent0a3,164,59,57,58,58.0,norm,0
agent0a4,164,60,58,59,59.0,norm,0
agent0a5,164,55,57,54,54.0,norm,0
agent0a6,164,61,58,60,60.0,norm,0
agent0a7,164,54,58,54,54.0,norm eq. self,0
agent0a8,164,58,58,57,57.0,norm,0
agent0a9,164,58,57,58,58.0,norm eq. self,0
agent0aa,164,59,58,58,58.0,norm,0
agent0ab,164,58,58,57,57.0,norm,0
agent0ac,164,57,57,56,56.0,norm,0
agent0ad,164,59,58,58,58.0,norm,0
agent0ae,164,57,57,57,57.0,norm eq. self,0
agent0af,164,60,58,59,59.0,norm,0
agent0b0,164,57,58,57,57.0,norm eq. self,0
agent0b1,164,56,58,55,55.0,norm,0
agent0b2,164,60,58,58,58.0,norm,0
agent0b3,164,59,58,58,58.0,norm,0
agent0b4,164,60,58,59,59.0,norm,0
agent0b5,164,60,57,58,58.0,norm,0
agent0b6,164,59,58,58,58.0,norm,0
agent0b7,164,58,58,57,57.0,norm,0
agent0b8,164,57,57,56,56.0,norm,0
agent0b9,164,60,57,58,58.0,norm,0
agent0ba,164,62,58,61,61.0,norm,0
agent0bb,164,59,58,57,57.0,norm,0
agent0bc,164,58,58,57,57.0,norm,0
agent0bd,164,58,58,58,58.0,norm eq. self,0
agent0be,164,58,58,57,57.0,norm,0
agent0bf,164,59,57,58,58.0,norm,0
agent0c0,164,62,57,60,60.0,norm,0
agent0c1,164,63,57,60,60.0,norm,0
agent0c2,164,61,58,59,59.0,norm,0
agent0c3,164,54,58,53,53.0,norm,0
agent0c4,164,53,58,53,53.0,norm eq. self,0
agent0c5,164,53,58,53,53.0,norm eq. self,0
agent0c6,164,59,58,58,58.0,norm,0
agent0c7,164,58,58,57,57.0,norm,0
agent000,165,55,58,54,54.0,norm,0
agent001,165,63,58,61,61.0,norm,0
agent002,165,62,58,60,60.0,norm,0
agent003,165,54,58,54,54.0,norm eq. self,0
agent004,165,56,57,56,56.0,norm eq. self,0
agent005,165,57,57,56,56.0,norm,0
agent006,165,57,57,56,56.0,norm,0
agent007,165,58,58,58,58.0,norm eq. self,0
agent008,165,58,58,57,57.0,norm,0
agent009,165,54,58,53,53.0,norm,0
agent00a,165,55,58,54,54.0,norm,0
agent00b,165,62,58,59,59.0,norm,0
agent00c,165,58,57,57,57.0,norm,0
agent00d,165,54,58,53,53.0,norm,0
agent00e,165,60,58,59,59.0,norm,0
agent00f,165,60,58,58,58.0,norm,0
agent010,165,57,58,56,56.0,norm,0
agent011,165,58,58,58,58.0,norm eq. self,0
agent012,165,60,58,59,59.0,norm,0
agent013,165,54,57,53,53.0,norm,0
agent014,165,59,58,58,58.0,norm,0
agent015,165,54,58,53,53.0,norm,0
agent016,165,54,58,53,53.0,norm,0
agent017,165,57,57,56,56.0,norm,0
agent018,165,59,58,58,58.0,norm,0
agent019,165,57,58,56,56.0,norm,0
agent01a,165,61,57,58,58.0,norm,0
agent01b,165,57,58,56,56.0,norm,0
agent01c,165,61,58,59,59.0,norm,0
agent01d,165,57,58,56,56.0,norm,0
agent01e,165,55,57,54,54.0,norm,0
agent01f,165,55,58,54,54.0,norm,0
agent020,165,62,58,60,60.0,norm,0
agent021,165,61,58,60,60.0,norm,0
agent022,165,64,58,61,61.0,norm,0
agent023,165,55,58,54,54.0,norm,0
agent024,165,61,58,60,60.0,norm,0
agent025,165,57,58,56,56.0,norm,0
agent026,165,54,57,53,53.0,norm,0
agent027,165,56,58,56,56.0,norm eq. self,0
agent028,165,58,57,57,57.0,norm,0
agent029,165,58,58,57,57.0,norm,0
agent02a,165,60,57,58,58.0,norm,0
agent02b,165,61,58,59,59.0,norm,0
agent02c,165,55,58,53,53.0,norm,0
agent02d,165,58,58,57,57.0,norm,0
agent02e,165,51,58,51,51.0,norm eq. self,0
agent02f,165,62,58,61,61.0,norm,0
agent030,165,55,58,54,54.0,norm,0
agent031,165,60,58,59,59.0,norm,0
agent032,165,55,57,54,54.0,norm,0
agent033,165,60,57,59,59.0,norm,0
agent034,165,57,58,57,57.0,norm eq. self,0
agent035,165,59,58,58,58.0,norm,0
agent036,165,54,58,54,54.0,norm eq. self,0
agent037,165,62,58,61,61.0,norm,0
agent038,165,54,57,53,53.0,norm,0
agent039,165,56,58,56,56.0,norm eq. self,0
agent03a,165,60,58,58,58.0,norm,0
agent03b,165,55,58,54,54.0,norm,0
agent03c,165,60,58,58,58.0,norm,0
agent03d,165,61,58,59,59.0,norm,0
agent03e,165,56,58,55,55.0,norm,0
agent03f,165,54,57,53,53.0,norm,0
agent040,165,62,58,61,61.0,norm,0
agent041,165,58,58,57,57.0,norm,0
agent042,165,61,58,60,60.0,norm,0
agent043,165,58,58,57,57.0,norm,0
agent044,165,57,57,56,56.0,norm,0
agent045,165,59,58,58,58.0,norm,0
agent046,165,60,58,59,59.0,norm,0
agent047,165,58,58,57,57.0,norm,0
agent048,165,61,57,59,59.0,norm,0
agent049,165,60,58,58,58.0,norm,0
agent04a,165,61,58,59,59.0,norm,0
agent04b,165,56,58,55,55.0,norm,0
agent04c,165,60,58,59,59.0,norm,0
agent04d,165,56,58,56,56.0,norm eq. self,0
agent04e,165,56,57,56,56.0,norm eq. self,0
agent04f,165,59,57,58,58.0,norm,0
agent050,165,53,58,52,52.0,norm,0
agent051,165,56,57,55,55.0,norm,0
agent052,165,61,58,58,58.0,norm,0
agent053,165,61,58,59,59.0,norm,0
agent054,165,57,57,57,57.0,norm eq. self,0
agent055,165,60,57,59,59.0,norm,0
agent056,165,60,58,59,59.0,norm,0
agent057,165,60,58,59,59.0,norm,0
agent058,165,58,58,57,57.0,norm,0
agent059,165,58,58,57,57.0,norm,0
agent05a,165,63,58,61,61.0,norm,0
agent05b,165,63,58,61,61.0,norm,0
agent05c,165,57,57,56,56.0,norm,0
agent05d,165,62,58,61,61.0,norm,0
agent05e,165,55,57,54,54.0,norm,0
agent05f,165,53,58,53,53.0,norm eq. self,0
agent060,165,56,58,56,56.0,norm eq. self,0
agent061,165,56,58,55,55.0,norm,0
agent062,165,56,58,56,56.0,norm eq. self,0
agent063,165,63,58,61,61.0,norm,0
agent064,165,59,58,58,58.0,norm,0
agent065,165,57,57,56,56.0,norm,0
agent066,165,60,58,59,59.0,norm,0
agent067,165,59,58,58,58.0,norm,0
agent068,165,60,58,59,59.0,norm,0
agent069,165,59,58,58,58.0,norm,0
agent06a,165,59,58,58,58.0,norm,0
agent06b,165,53,57,53,53.0,norm eq. self,0
agent06c,165,56,58,55,55.0,norm,0
agent06d,165,58,57,57,57.0,norm,0
agent06e,165,59,58,58,58.0,norm,0
agent06f,165,59,58,57,57.0,norm,0
agent070,165,58,58,58,58.0,norm eq. self,0
agent071,165,60,58,59,59.0,norm,0
agent072,165,61,58,60,60.0,norm,0
agent073,165,57,58,57,57.0,norm eq. self,0
agent074,165,60,58,59,59.0,norm,0
agent075,165,57,58,56,56.0,norm,0
agent076,165,62,58,61,61.0,norm,0
agent077,165,54,58,53,53.0,norm,0
agent078,165,56,58,56,56.0,norm eq. self,0
agent079,165,58,58,57,57.0,norm,0
agent07a,165,56,58,55,55.0,norm,0
agent07b,165,61,58,59,59.0,norm,0
agent07c,165,58,57,57,57.0,norm,0
agent07d,165,62,58,60,60.0,norm,0
agent07e,165,58,57,56,56.0,norm,0
agent07f,165,61,57,59,59.0,norm,0
agent080,165,61,58,59,59.0,norm,0
agent081,165,59,58,58,58.0,norm,0
agent082,165,59,58,58,58.0,norm,0
agent083,165,58,58,58,58.0,norm eq. self,0
agent084,165,63,58,60,60.0,norm,0
agent085,165,58,58,58,58.0,norm eq. self,0
agent086,165,62,57,60,60.0,norm,0
agent087,165,55,58,54,54.0,norm,0
agent088,165,59,58,58,58.0,norm,0
agent089,165,58,58,57,57.0,norm,0
agent08a,165,62,58,60,60.0,norm,0
agent08b,165,59,57,58,58.0,norm,0
agent08c,165,59,58,58,58.0,norm,0
agent08d,165,60,58,59,59.0,norm,0
agent08e,165,54,57,53,53.0,norm,0
agent08f,165,59,58,58,58.0,norm,0
agent090,165,62,57,59,59.0,norm,0
agent091,165,61,57,59,59.0,norm,0
agent092,165,53,58,52,52.0,norm,0
agent093,165,59,57,58,58.0,norm,0
agent094,165,59,58,58,58.0,norm,0
agent095,165,58,58,57,57.0,norm,0
agent096,165,61,58,59,59.0,norm,0
agent097,165,56,58,55,55.0,norm,0
agent098,165,59,57,58,58.0,norm,0
agent099,165,54,59,53,53.0,norm,0
agent09a,165,53,58,52,52.0,norm,0
agent09b,165,58,58,57,57.0,norm,0
agent09c,165,59,57,57,57.0,norm,0
agent09d,165,63,58,61,61.0,norm,0
agent09e,165,53,58,53,53.0,norm eq. self,0
agent09f,165,57,58,56,56.0,norm,0
agent0a0,165,57,58,57,57.0,norm eq. self,0
agent0a1,165,57,58,56,56.0,norm,0
agent0a2,165,60,58,58,58.0,norm,0
agent0a3,165,59,57,58,58.0,norm,0
agent0a4,165,60,58,59,59.0,norm,0
agent0a5,165,55,57,54,54.0,norm,0
agent0a6,165,61,58,60,60.0,norm,0
agent0a7,165,54,58,54,54.0,norm eq. self,0
agent0a8,165,58,58,57,57.0,norm,0
agent0a9,165,58,57,58,58.0,norm eq. self,0
agent0aa,165,59,58,58,58.0,norm,0
agent0ab,165,58,58,57,57.0,norm,0
agent0ac,165,57,57,56,56.0,norm,0
agent0ad,165,59,58,58,58.0,norm,0
agent0ae,165,57,57,57,57.0,norm eq. self,0
agent0af,165,60,58,59,59.0,norm,0
agent0b0,165,57,58,57,57.0,norm eq. self,0
agent0b1,165,56,58,55,55.0,norm,0
agent0b2,165,60,58,58,58.0,norm,0
agent0b3,165,59,58,58,58.0,norm,0
agent0b4,165,60,58,59,59.0,norm,0
agent0b5,165,60,57,58,58.0,norm,0
agent0b6,165,59,58,58,58.0,norm,0
agent0b7,165,58,58,57,57.0,norm,0
agent0b8,165,57,57,56,56.0,norm,0
agent0b9,165,60,57,58,58.0,norm,0
agent0ba,165,62,58,61,61.0,norm,0
agent0bb,165,59,58,57,57.0,norm,0
agent0bc,165,58,58,57,57.0,norm,0
agent0bd,165,58,58,58,58.0,norm eq. self,0
agent0be,165,58,58,57,57.0,norm,0
agent0bf,165,59,57,58,58.0,norm,0
agent0c0,165,62,57,60,60.0,norm,0
agent0c1,165,63,57,60,60.0,norm,0
agent0c2,165,61,58,59,59.0,norm,0
agent0c3,165,54,58,53,53.0,norm,0
agent0c4,165,53,58,53,53.0,norm eq. self,0
agent0c5,165,53,58,53,53.0,norm eq. self,0
agent0c6,165,59,58,58,58.0,norm,0
agent0c7,165,58,58,57,57.0,norm,0
agent000,166,55,58,54,54.0,norm,0
agent001,166,63,58,61,61.0,norm,0
agent002,166,62,58,60,60.0,norm,0
agent003,166,54,58,54,54.0,norm eq. self,0
agent004,166,56,57,56,56.0,norm eq. self,0
agent005,166,57,57,56,56.0,norm,0
agent006,166,57,57,56,56.0,norm,0
agent007,166,58,58,58,58.0,norm eq. self,0
agent008,166,58,58,57,57.0,norm,0
agent009,166,54,58,53,53.0,norm,0
agent00a,166,55,58,54,54.0,norm,0
agent00b,166,62,58,59,59.0,norm,0
agent00c,166,58,57,57,57.0,norm,0
agent00d,166,54,58,53,53.0,norm,0
agent00e,166,60,58,59,59.0,norm,0
agent00f,166,60,58,58,58.0,norm,0
agent010,166,57,58,56,56.0,norm,0
agent011,166,58,58,58,58.0,norm eq. self,0
agent012,166,60,58,59,59.0,norm,0
agent013,166,54,57,53,53.0,norm,0
agent014,166,59,58,58,58.0,norm,0
agent015,166,54,58,53,53.0,norm,0
agent016,166,54,58,53,53.0,norm,0
agent017,166,57,57,56,56.0,norm,0
agent018,166,59,58,58,58.0,norm,0
agent019,166,57,58,56,56.0,norm,0
agent01a,166,61,57,58,58.0,norm,0
agent01b,166,57,58,56,56.0,norm,0
agent01c,166,61,58,59,59.0,norm,0
agent01d,166,57,58,56,56.0,norm,0
agent01e,166,55,57,54,54.0,norm,0
agent01f,166,55,58,54,54.0,norm,0
agent020,166,62,58,60,60.0,norm,0
agent021,166,61,58,60,60.0,norm,0
agent022,166,64,58,61,61.0,norm,0
agent023,166,55,58,54,54.0,norm,0
agent024,166,61,58,60,60.0,norm,0
agent025,166,57,58,56,56.0,norm,0
agent026,166,54,57,53,53.0,norm,0
agent027,166,56,58,56,56.0,norm eq. self,0
agent028,166,58,57,57,57.0,norm,0
agent029,166,58,58,57,57.0,norm,0
agent02a,166,60,57,58,58.0,norm,0
agent02b,166,61,58,59,59.0,norm,0
agent02c,166,55,58,53,53.0,norm,0
agent02d,166,58,58,57,57.0,norm,0
agent02e,166,51,58,51,51.0,norm eq. self,0
agent02f,166,62,58,61,61.0,norm,0
agent030,166,55,58,54,54.0,norm,0
agent031,166,60,58,59,59.0,norm,0
agent032,166,55,57,54,54.0,norm,0
agent033,166,60,57,59,59.0,norm,0
agent034,166,57,58,57,57.0,norm eq. self,0
agent035,166,59,58,58,58.0,norm,0
agent036,166,54,58,54,54.0,norm eq. self,0
agent037,166,62,58,61,61.0,norm,0
agent038,166,54,57,53,53.0,norm,0
agent039,166,56,58,56,56.0,norm eq. self,0
agent03a,166,60,58,58,58.0,norm,0
agent03b,166,55,58,54,54.0,norm,0
agent03c,166,60,58,58,58.0,norm,0
agent03d,166,61,58,59,59.0,norm,0
agent03e,166,56,58,55,55.0,norm,0
agent03f,166,54,57,53,53.0,norm,0
agent040,166,62,58,61,61.0,norm,0
agent041,166,58,58,57,57.0,norm,0
agent042,166,61,58,60,60.0,norm,0
agent043,166,58,58,57,57.0,norm,0
agent044,166,57,57,56,56.0,norm,0
agent045,166,59,58,58,58.0,norm,0
agent046,166,60,58,59,59.0,norm,0
agent047,166,58,58,57,57.0,norm,0
agent048,166,61,57,59,59.0,norm,0
agent049,166,60,58,58,58.0,norm,0
agent04a,166,61,58,59,59.0,norm,0
agent04b,166,56,58,55,55.0,norm,0
agent04c,166,60,58,59,59.0,norm,0
agent04d,166,56,58,56,56.0,norm eq. self,0
agent04e,166,56,57,56,56.0,norm eq. self,0
agent04f,166,59,57,58,58.0,norm,0
agent050,166,53,58,52,52.0,norm,0
agent051,166,56,57,55,55.0,norm,0
agent052,166,61,58,58,58.0,norm,0
agent053,166,61,58,59,59.0,norm,0
agent054,166,57,57,57,57.0,norm eq. self,0
agent055,166,60,57,59,59.0,norm,0
agent056,166,60,58,59,59.0,norm,0
agent057,166,60,58,59,59.0,norm,0
agent058,166,58,58,57,57.0,norm,0
agent059,166,58,58,57,57.0,norm,0
agent05a,166,63,58,61,61.0,norm,0
agent05b,166,63,58,61,61.0,norm,0
agent05c,166,57,57,56,56.0,norm,0
agent05d,166,62,58,61,61.0,norm,0
agent05e,166,55,57,54,54.0,norm,0
agent05f,166,53,58,53,53.0,norm eq. self,0
agent060,166,56,58,56,56.0,norm eq. self,0
agent061,166,56,58,55,55.0,norm,0
agent062,166,56,58,56,56.0,norm eq. self,0
agent063,166,63,58,61,61.0,norm,0
agent064,166,59,58,58,58.0,norm,0
agent065,166,57,57,56,56.0,norm,0
agent066,166,60,58,59,59.0,norm,0
agent067,166,59,58,58,58.0,norm,0
agent068,166,60,58,59,59.0,norm,0
agent069,166,59,58,58,58.0,norm,0
agent06a,166,59,58,58,58.0,norm,0
agent06b,166,53,57,53,53.0,norm eq. self,0
agent06c,166,56,58,55,55.0,norm,0
agent06d,166,58,57,57,57.0,norm,0
agent06e,166,59,58,58,58.0,norm,0
agent06f,166,59,58,57,57.0,norm,0
agent070,166,58,58,58,58.0,norm eq. self,0
agent071,166,60,58,58,58.0,norm,1
agent072,166,61,58,60,60.0,norm,0
agent073,166,57,58,57,57.0,norm eq. self,0
agent074,166,60,58,59,59.0,norm,0
agent075,166,57,58,56,56.0,norm,0
agent076,166,62,58,61,61.0,norm,0
agent077,166,54,58,53,53.0,norm,0
agent078,166,56,58,56,56.0,norm eq. self,0
agent079,166,58,58,57,57.0,norm,0
agent07a,166,56,58,55,55.0,norm,0
agent07b,166,61,58,59,59.0,norm,0
agent07c,166,58,57,57,57.0,norm,0
agent07d,166,62,58,60,60.0,norm,0
agent07e,166,58,57,56,56.0,norm,0
agent07f,166,61,57,59,59.0,norm,0
agent080,166,61,58,59,59.0,norm,0
agent081,166,59,58,58,58.0,norm,0
agent082,166,59,58,58,58.0,norm,0
agent083,166,58,58,58,58.0,norm eq. self,0
agent084,166,63,58,60,60.0,norm,0
agent085,166,58,58,58,58.0,norm eq. self,0
agent086,166,62,57,60,60.0,norm,0
agent087,166,55,58,54,54.0,norm,0
agent088,166,59,58,58,58.0,norm,0
agent089,166,58,58,57,57.0,norm,0
agent08a,166,62,58,60,60.0,norm,0
agent08b,166,59,57,58,58.0,norm,0
agent08c,166,59,58,58,58.0,norm,0
agent08d,166,60,58,59,59.0,norm,0
agent08e,166,54,57,53,53.0,norm,0
agent08f,166,59,58,58,58.0,norm,0
agent090,166,62,57,59,59.0,norm,0
agent091,166,61,57,59,59.0,norm,0
agent092,166,53,58,52,52.0,norm,0
agent093,166,59,57,58,58.0,norm,0
agent094,166,59,58,58,58.0,norm,0
agent095,166,58,58,57,57.0,norm,0
agent096,166,61,58,59,59.0,norm,0
agent097,166,56,58,55,55.0,norm,0
agent098,166,59,57,58,58.0,norm,0
agent099,166,54,59,53,53.0,norm,0
agent09a,166,53,58,52,52.0,norm,0
agent09b,166,58,58,57,57.0,norm,0
agent09c,166,59,57,57,57.0,norm,0
agent09d,166,63,58,61,61.0,norm,0
agent09e,166,53,58,53,53.0,norm eq. self,0
agent09f,166,57,58,56,56.0,norm,0
agent0a0,166,57,58,57,57.0,norm eq. self,0
agent0a1,166,57,58,56,56.0,norm,0
agent0a2,166,60,58,58,58.0,norm,0
agent0a3,166,59,57,58,58.0,norm,0
agent0a4,166,60,58,59,59.0,norm,0
agent0a5,166,55,57,54,54.0,norm,0
agent0a6,166,61,58,60,60.0,norm,0
agent0a7,166,54,58,54,54.0,norm eq. self,0
agent0a8,166,58,58,57,57.0,norm,0
agent0a9,166,58,57,58,58.0,norm eq. self,0
agent0aa,166,59,58,58,58.0,norm,0
agent0ab,166,58,58,57,57.0,norm,0
agent0ac,166,57,57,56,56.0,norm,0
agent0ad,166,59,58,58,58.0,norm,0
agent0ae,166,57,57,57,57.0,norm eq. self,0
agent0af,166,60,58,59,59.0,norm,0
agent0b0,166,57,58,57,57.0,norm eq. self,0
agent0b1,166,56,58,55,55.0,norm,0
agent0b2,166,60,58,58,58.0,norm,0
agent0b3,166,59,58,58,58.0,norm,0
agent0b4,166,60,58,59,59.0,norm,0
agent0b5,166,60,57,58,58.0,norm,0
agent0b6,166,59,58,58,58.0,norm,0
agent0b7,166,58,58,57,57.0,norm,0
agent0b8,166,57,57,56,56.0,norm,0
agent0b9,166,60,57,58,58.0,norm,0
agent0ba,166,62,58,61,61.0,norm,0
agent0bb,166,59,58,57,57.0,norm,0
agent0bc,166,58,58,57,57.0,norm,0
agent0bd,166,58,58,58,58.0,norm eq. self,0
agent0be,166,58,58,57,57.0,norm,0
agent0bf,166,59,57,58,58.0,norm,0
agent0c0,166,62,57,60,60.0,norm,0
agent0c1,166,63,57,60,60.0,norm,0
agent0c2,166,61,58,59,59.0,norm,0
agent0c3,166,54,58,53,53.0,norm,0
agent0c4,166,53,58,53,53.0,norm eq. self,0
agent0c5,166,53,58,53,53.0,norm eq. self,0
agent0c6,166,59,58,58,58.0,norm,0
agent0c7,166,58,58,58,58.0,norm eq. self,1
agent000,167,55,58,54,54.0,norm,0
agent001,167,63,58,61,61.0,norm,0
agent002,167,62,58,60,60.0,norm,0
agent003,167,54,58,56,56.0,norm,2
agent004,167,56,58,56,56.0,norm eq. self,0
agent005,167,57,57,56,56.0,norm,0
agent006,167,57,57,56,56.0,norm,0
agent007,167,58,58,58,58.0,norm eq. self,0
agent008,167,58,58,57,57.0,norm,0
agent009,167,54,58,53,53.0,norm,0
agent00a,167,55,58,54,54.0,norm,0
agent00b,167,62,58,59,59.0,norm,0
agent00c,167,58,57,57,57.0,norm,0
agent00d,167,54,58,53,53.0,norm,0
agent00e,167,60,58,59,59.0,norm,0
agent00f,167,60,58,60,60.0,norm eq. self,2
agent010,167,57,58,56,56.0,norm,0
agent011,167,58,58,58,58.0,norm eq. self,0
agent012,167,60,58,59,59.0,norm,0
agent013,167,54,57,53,53.0,norm,0
agent014,167,59,58,58,58.0,norm,0
agent015,167,54,58,53,53.0,norm,0
agent016,167,54,58,53,53.0,norm,0
agent017,167,57,57,56,56.0,norm,0
agent018,167,59,58,58,58.0,norm,0
agent019,167,57,58,56,56.0,norm,0
agent01a,167,61,57,58,58.0,norm,0
agent01b,167,57,58,56,56.0,norm,0
agent01c,167,61,58,59,59.0,norm,0
agent01d,167,57,58,56,56.0,norm,0
agent01e,167,55,57,54,54.0,norm,0
agent01f,167,55,58,54,54.0,norm,0
agent020,167,62,58,60,60.0,norm,0
agent021,167,61,58,60,60.0,norm,0
agent022,167,64,58,61,61.0,norm,0
agent023,167,55,58,54,54.0,norm,0
agent024,167,61,58,60,60.0,norm,0
agent025,167,57,58,56,56.0,norm,0
agent026,167,54,57,53,53.0,norm,0
agent027,167,56,58,56,56.0,norm eq. self,0
agent028,167,58,57,57,57.0,norm,0
agent029,167,58,58,57,57.0,norm,0
agent02a,167,60,57,58,58.0,norm,0
agent02b,167,61,58,59,59.0,norm,0
agent02c,167,55,58,53,53.0,norm,0
agent02d,167,58,58,57,57.0,norm,0
agent02e,167,51,58,51,51.0,norm eq. self,0
agent02f,167,62,58,61,61.0,norm,0
